426,jorge,PYPL,2019-08-07,104.06,107.16,103.3,106.63,106.63,7622000.0,7622000.0,2.57,2.47,105.69667,"August 07, 19",0.0247
427,jorge,PYPL,2019-08-06,105.0,106.0,104.48,105.03,105.03,7740500.0,7740500.0,0.03,0.029,105.17,"August 06, 19",0.00029
428,jorge,PYPL,2019-08-05,103.76,105.39,102.41,103.6,103.6,11745400.0,11745400.0,-0.16,-0.154,103.8,"August 05, 19",-0.00154
429,jorge,PYPL,2019-08-02,109.47,109.65,105.83,107.09,107.09,10466900.0,10466900.0,-2.38,-2.174,107.52333,"August 02, 19",-0.02174
430,jorge,PYPL,2019-08-01,110.45,112.45,109.665,110.8,110.8,9436100.0,9436100.0,0.35,0.317,110.97167,"August 01, 19",0.00317
431,jorge,PYPL,2019-07-31,112.2,112.3,109.43,110.4,110.4,10096200.0,10096200.0,-1.8,-1.604,110.71,"July 31, 19",-0.01604
432,jorge,PYPL,2019-07-30,110.79,112.29,108.77,112.04,112.04,8456000.0,8456000.0,1.25,1.128,111.03333,"July 30, 19",0.01128
433,jorge,PYPL,2019-07-29,113.5,114.28,111.22,111.45,111.45,13820200.0,13820200.0,-2.05,-1.806,112.31667,"July 29, 19",-0.01806
434,jorge,PYPL,2019-07-26,115.71,116.35,114.34,115.49,115.49,7995500.0,7995500.0,-0.22,-0.19,115.39333,"July 26, 19",-0.0019
435,jorge,PYPL,2019-07-25,116.75,117.55,113.23,115.12,115.12,19417200.0,19417200.0,-1.63,-1.396,115.3,"July 25, 19",-0.01396
436,jorge,PYPL,2019-07-24,120.0,121.33,118.93,121.3,121.3,8969800.0,8969800.0,1.3,1.083,120.52,"July 24, 19",0.01083
437,jorge,PYPL,2019-07-23,119.42,120.27,118.695,120.22,120.22,5016000.0,5016000.0,0.8,0.67,119.72833,"July 23, 19",0.0067
438,jorge,PYPL,2019-07-22,118.99,119.21,118.12,118.69,118.69,5676600.0,5676600.0,-0.3,-0.252,118.67333,"July 22, 19",-0.00252
439,jorge,PYPL,2019-07-19,120.74,121.36,118.6,118.63,118.63,4916200.0,4916200.0,-2.11,-1.748,119.53,"July 19, 19",-0.01748
440,jorge,PYPL,2019-07-18,118.99,120.8,118.63,119.87,119.87,4440700.0,4440700.0,0.88,0.74,119.76667,"July 18, 19",0.0074
441,jorge,PYPL,2019-07-17,119.65,119.99,118.8,118.81,118.81,4627500.0,4627500.0,-0.84,-0.702,119.2,"July 17, 19",-0.00702
442,jorge,PYPL,2019-07-16,121.1,121.48,119.53,119.71,119.71,4006600.0,4006600.0,-1.39,-1.148,120.24,"July 16, 19",-0.01148
443,jorge,PYPL,2019-07-15,120.77,121.04,119.8,120.9,120.9,3721000.0,3721000.0,0.13,0.108,120.58,"July 15, 19",0.00108
444,jorge,PYPL,2019-07-12,120.92,121.0,119.31,120.12,120.12,4540300.0,4540300.0,-0.8,-0.662,120.14333,"July 12, 19",-0.00662
445,jorge,PYPL,2019-07-11,120.17,120.75,119.24,120.65,120.65,4999700.0,4999700.0,0.48,0.399,120.21333,"July 11, 19",0.00399
446,jorge,PYPL,2019-07-10,119.11,120.2,118.78,119.64,119.64,5879700.0,5879700.0,0.53,0.445,119.54,"July 10, 19",0.00445
447,jorge,PYPL,2019-07-09,116.37,118.62,116.25,118.37,118.37,4739000.0,4739000.0,2.0,1.719,117.74667,"July 09, 19",0.01719
448,jorge,PYPL,2019-07-08,116.34,117.225,115.14,116.95,116.95,4983600.0,4983600.0,0.61,0.524,116.43833,"July 08, 19",0.00524
449,jorge,PYPL,2019-07-05,116.54,117.4,114.69,117.16,117.16,3801700.0,3801700.0,0.62,0.532,116.41667,"July 05, 19",0.00532
450,jorge,PYPL,2019-07-03,116.88,117.72,116.06,117.68,117.68,3288900.0,3288900.0,0.8,0.684,117.15333,"July 03, 19",0.00684
451,jorge,PYPL,2019-07-02,115.18,116.2,114.58,116.17,116.17,4153900.0,4153900.0,0.99,0.86,115.65,"July 02, 19",0.0086
452,jorge,PYPL,2019-07-01,116.72,116.75,114.35,115.03,115.03,5709700.0,5709700.0,-1.69,-1.448,115.37667,"July 01, 19",-0.01448
453,jorge,PYPL,2019-06-28,114.24,114.62,113.33,114.46,114.46,6679800.0,6679800.0,0.22,0.193,114.13667,"June 28, 19",0.00193
454,jorge,PYPL,2019-06-27,114.51,114.87,113.08,113.67,113.67,5139300.0,5139300.0,-0.84,-0.734,113.87333,"June 27, 19",-0.00734
455,jorge,PYPL,2019-06-26,115.7,116.38,114.115,114.15,114.15,4637300.0,4637300.0,-1.55,-1.34,114.88167,"June 26, 19",-0.0134
456,jorge,PYPL,2019-06-25,116.58,116.96,113.39,114.44,114.44,5393700.0,5393700.0,-2.14,-1.836,114.93,"June 25, 19",-0.01836
457,jorge,PYPL,2019-06-24,116.51,116.773,115.66,116.5,116.5,3369800.0,3369800.0,-0.01,-0.009,116.311,"June 24, 19",-9e-05
458,jorge,PYPL,2019-06-21,116.08,117.28,115.97,116.21,116.21,10651500.0,10651500.0,0.13,0.112,116.48667,"June 21, 19",0.00112
459,jorge,PYPL,2019-06-20,118.85,119.95,117.84,118.79,118.79,5437500.0,5437500.0,-0.06,-0.05,118.86,"June 20, 19",-0.0005
460,jorge,PYPL,2019-06-19,116.0,117.34,115.22,117.14,117.14,5166000.0,5166000.0,1.14,0.983,116.56667,"June 19, 19",0.00983
461,jorge,PYPL,2019-06-18,118.6,118.646,115.84,115.98,115.98,6793300.0,6793300.0,-2.62,-2.209,116.822,"June 18, 19",-0.02209
462,jorge,PYPL,2019-06-17,116.58,117.335,116.37,117.16,117.16,4621600.0,4621600.0,0.58,0.498,116.955,"June 17, 19",0.00498
463,jorge,PYPL,2019-06-14,115.91,116.73,115.27,116.17,116.17,4242000.0,4242000.0,0.26,0.224,116.05667,"June 14, 19",0.00224
464,jorge,PYPL,2019-06-13,114.82,115.82,114.59,115.72,115.72,4089400.0,4089400.0,0.9,0.784,115.37667,"June 13, 19",0.00784
465,jorge,PYPL,2019-06-12,114.59,114.89,113.47,114.5,114.5,3914400.0,3914400.0,-0.09,-0.079,114.28667,"June 12, 19",-0.00079
466,jorge,PYPL,2019-06-11,116.97,117.45,113.295,114.6,114.6,5038900.0,5038900.0,-2.37,-2.026,115.115,"June 11, 19",-0.02026
467,jorge,PYPL,2019-06-10,115.1,117.35,114.85,115.62,115.62,6483600.0,6483600.0,0.52,0.452,115.94,"June 10, 19",0.00452
468,jorge,PYPL,2019-06-07,112.3,115.14,112.08,114.02,114.02,5916400.0,5916400.0,1.72,1.532,113.74667,"June 07, 19",0.01532
469,jorge,PYPL,2019-06-06,111.11,112.04,110.27,111.78,111.78,4744000.0,4744000.0,0.67,0.603,111.36333,"June 06, 19",0.00603
470,jorge,PYPL,2019-06-05,110.04,110.88,109.46,110.77,110.77,6220200.0,6220200.0,0.73,0.663,110.37,"June 05, 19",0.00663
471,jorge,PYPL,2019-06-04,106.83,108.83,105.78,108.73,108.73,7280400.0,7280400.0,1.9,1.779,107.78,"June 04, 19",0.01779
472,jorge,PYPL,2019-06-03,111.09,111.09,103.96,105.52,105.52,11261200.0,11261200.0,-5.57,-5.014,106.85667,"June 03, 19",-0.05014
473,jorge,PYPL,2019-05-31,110.33,110.8,108.74,109.75,109.75,4913500.0,4913500.0,-0.58,-0.526,109.76333,"May 31, 19",-0.00526
474,jorge,PYPL,2019-05-30,110.64,111.57,110.09,111.41,111.41,3871800.0,3871800.0,0.77,0.696,111.02333,"May 30, 19",0.00696
475,jorge,PYPL,2019-05-29,110.75,110.97,109.31,110.08,110.08,8166200.0,8166200.0,-0.67,-0.605,110.12,"May 29, 19",-0.00605
476,jorge,PYPL,2019-05-28,110.57,113.14,110.5,111.79,111.79,6568300.0,6568300.0,1.22,1.103,111.81,"May 28, 19",0.01103
477,jorge,PYPL,2019-05-24,110.84,111.24,109.46,109.85,109.85,4832500.0,4832500.0,-0.99,-0.893,110.18333,"May 24, 19",-0.00893
478,jorge,PYPL,2019-05-23,111.47,111.71,109.06,109.9,109.9,7183600.0,7183600.0,-1.57,-1.408,110.22333,"May 23, 19",-0.01408
479,jorge,PYPL,2019-05-22,112.28,113.96,112.21,112.47,112.47,3091700.0,3091700.0,0.19,0.169,112.88,"May 22, 19",0.00169
480,jorge,PYPL,2019-05-21,112.67,113.12,111.686,112.43,112.43,4001400.0,4001400.0,-0.24,-0.213,112.412,"May 21, 19",-0.00213
481,jorge,PYPL,2019-05-20,111.97,113.31,111.23,112.15,112.15,3631600.0,3631600.0,0.18,0.161,112.23,"May 20, 19",0.00161
482,jorge,PYPL,2019-05-17,113.07,114.25,112.242,112.8,112.8,4512400.0,4512400.0,-0.27,-0.239,113.09733,"May 17, 19",-0.00239
483,jorge,PYPL,2019-05-16,111.2,114.66,111.16,113.87,113.87,6031800.0,6031800.0,2.67,2.401,113.23,"May 16, 19",0.02401
484,jorge,PYPL,2019-05-15,108.59,111.93,108.31,111.5,111.5,5315300.0,5315300.0,2.91,2.68,110.58,"May 15, 19",0.0268
485,jorge,PYPL,2019-05-14,107.56,110.4,107.35,109.09,109.09,4559700.0,4559700.0,1.53,1.422,108.94667,"May 14, 19",0.01422
486,jorge,PYPL,2019-05-13,107.6,108.63,106.52,106.83,106.83,5657900.0,5657900.0,-0.77,-0.716,107.32667,"May 13, 19",-0.00716
487,jorge,PYPL,2019-05-10,109.22,110.68,107.46,110.41,110.41,3750900.0,3750900.0,1.19,1.09,109.51667,"May 10, 19",0.0109
488,jorge,PYPL,2019-05-09,108.1,110.133,107.248,109.73,109.73,4657300.0,4657300.0,1.63,1.508,109.037,"May 09, 19",0.01508
489,jorge,PYPL,2019-05-08,108.58,109.88,108.15,109.07,109.07,4118000.0,4118000.0,0.49,0.451,109.03333,"May 08, 19",0.00451
490,jorge,PYPL,2019-05-07,110.17,110.17,107.64,108.95,108.95,6178700.0,6178700.0,-1.22,-1.107,108.92,"May 07, 19",-0.01107
491,jorge,PYPL,2019-05-06,109.44,111.12,108.58,110.85,110.85,4722600.0,4722600.0,1.41,1.288,110.18333,"May 06, 19",0.01288
492,jorge,PYPL,2019-05-03,110.57,112.12,110.25,111.96,111.96,4660500.0,4660500.0,1.39,1.257,111.44333,"May 03, 19",0.01257
493,jorge,PYPL,2019-05-02,110.6,111.16,108.91,109.7,109.7,5272400.0,5272400.0,-0.9,-0.814,109.92333,"May 02, 19",-0.00814
494,jorge,PYPL,2019-05-01,113.21,113.69,110.92,110.94,110.94,5442200.0,5442200.0,-2.27,-2.005,111.85,"May 01, 19",-0.02005
495,jorge,PYPL,2019-04-30,112.44,113.22,111.2,112.77,112.77,6489400.0,6489400.0,0.33,0.293,112.39667,"April 30, 19",0.00293
496,jorge,PYPL,2019-04-29,110.7,113.0,110.44,112.44,112.44,6989300.0,6989300.0,1.74,1.572,111.96,"April 29, 19",0.01572
497,jorge,PYPL,2019-04-26,109.72,110.57,107.88,110.56,110.56,7683200.0,7683200.0,0.84,0.766,109.67,"April 26, 19",0.00766
498,jorge,PYPL,2019-04-25,108.52,110.92,108.52,110.22,110.22,10959400.0,10959400.0,1.7,1.567,109.88667,"April 25, 19",0.01567
499,jorge,PYPL,2019-04-24,107.11,108.39,106.42,107.22,107.22,9553100.0,9553100.0,0.11,0.103,107.34333,"April 24, 19",0.00103
500,jorge,PYPL,2019-04-23,107.1,107.51,106.44,106.9,106.9,8564200.0,8564200.0,-0.2,-0.187,106.95,"April 23, 19",-0.00187
501,jorge,PYPL,2019-04-22,106.79,107.18,106.02,106.81,106.81,6408500.0,6408500.0,0.02,0.019,106.67,"April 22, 19",0.00019
502,jorge,PYPL,2019-04-18,108.36,108.45,105.08,107.36,107.36,10220700.0,10220700.0,-1.0,-0.923,106.96333,"April 18, 19",-0.00923
503,jorge,PYPL,2019-04-17,107.805,108.86,107.25,108.81,108.81,5353700.0,5353700.0,1.005,0.932,108.30667,"April 17, 19",0.00932
504,jorge,PYPL,2019-04-16,108.8,108.8,107.58,108.2,108.2,3766100.0,3766100.0,-0.6,-0.551,108.19333,"April 16, 19",-0.00551
505,jorge,PYPL,2019-04-15,108.58,109.0,107.31,108.14,108.14,4480100.0,4480100.0,-0.44,-0.405,108.15,"April 15, 19",-0.00405
506,jorge,PYPL,2019-04-12,107.03,108.54,106.41,108.48,108.48,6997700.0,6997700.0,1.45,1.355,107.81,"April 12, 19",0.01355
507,jorge,PYPL,2019-04-11,107.51,107.74,105.91,106.46,106.46,7681000.0,7681000.0,-1.05,-0.977,106.70333,"April 11, 19",-0.00977
508,jorge,PYPL,2019-04-10,107.15,107.77,106.39,107.51,107.51,6561800.0,6561800.0,0.36,0.336,107.22333,"April 10, 19",0.00336
509,jorge,PYPL,2019-04-09,106.06,107.51,105.83,106.93,106.93,7217100.0,7217100.0,0.87,0.82,106.75667,"April 09, 19",0.0082
510,jorge,PYPL,2019-04-08,105.66,107.0,104.67,106.57,106.57,9261800.0,9261800.0,0.91,0.861,106.08,"April 08, 19",0.00861
511,jorge,PYPL,2019-04-05,104.84,105.8,104.62,105.73,105.73,8573800.0,8573800.0,0.89,0.849,105.38333,"April 05, 19",0.00849
512,jorge,PYPL,2019-04-04,104.7,104.97,102.65,104.46,104.46,7996800.0,7996800.0,-0.24,-0.229,104.02667,"April 04, 19",-0.00229
513,jorge,PYPL,2019-04-03,105.91,105.97,104.49,104.69,104.69,5442400.0,5442400.0,-1.22,-1.152,105.05,"April 03, 19",-0.01152
514,jorge,PYPL,2019-04-02,105.76,105.76,104.66,105.23,105.23,4177400.0,4177400.0,-0.53,-0.501,105.21667,"April 02, 19",-0.00501
515,jorge,PYPL,2019-04-01,104.99,105.76,103.85,105.55,105.55,6157200.0,6157200.0,0.56,0.533,105.05333,"April 01, 19",0.00533
516,jorge,PYPL,2019-03-29,104.52,104.7,103.46,103.84,103.84,5625500.0,5625500.0,-0.68,-0.651,104.0,"March 29, 19",-0.00651
517,jorge,PYPL,2019-03-28,103.45,104.01,102.67,103.86,103.86,4459900.0,4459900.0,0.41,0.396,103.51333,"March 28, 19",0.00396
518,jorge,PYPL,2019-03-27,103.2,104.17,101.74,103.07,103.07,5450200.0,5450200.0,-0.13,-0.126,102.99333,"March 27, 19",-0.00126
519,jorge,PYPL,2019-03-26,102.34,103.285,101.75,103.15,103.15,4498000.0,4498000.0,0.81,0.791,102.72833,"March 26, 19",0.00791
520,jorge,PYPL,2019-03-25,100.94,102.18,100.51,101.55,101.55,5117700.0,5117700.0,0.61,0.604,101.41333,"March 25, 19",0.00604
521,jorge,PYPL,2019-03-22,103.87,104.0,101.25,101.27,101.27,7195000.0,7195000.0,-2.6,-2.503,102.17333,"March 22, 19",-0.02503
522,jorge,PYPL,2019-03-21,102.15,104.56,102.085,104.15,104.15,7216700.0,7216700.0,2.0,1.958,103.59833,"March 21, 19",0.01958
523,jorge,PYPL,2019-03-20,101.45,103.05,100.84,102.31,102.31,6462900.0,6462900.0,0.86,0.848,102.06667,"March 20, 19",0.00848
524,jorge,PYPL,2019-03-19,100.6,101.685,100.6,101.54,101.54,6965100.0,6965100.0,0.94,0.934,101.275,"March 19, 19",0.00934
525,jorge,PYPL,2019-03-18,101.21,101.83,99.37,100.27,100.27,6454000.0,6454000.0,-0.94,-0.929,100.49,"March 18, 19",-0.00929
526,jorge,PYPL,2019-03-15,99.4,101.26,99.33,100.73,100.73,10960900.0,10960900.0,1.33,1.338,100.44,"March 15, 19",0.01338
527,jorge,PYPL,2019-03-14,99.46,99.67,98.93,99.03,99.03,5414700.0,5414700.0,-0.43,-0.432,99.21,"March 14, 19",-0.00432
528,jorge,PYPL,2019-03-13,98.2,100.59,98.14,99.31,99.31,9356600.0,9356600.0,1.11,1.13,99.34667,"March 13, 19",0.0113
529,jorge,PYPL,2019-03-12,98.0,98.08,96.9,97.5,97.5,5624500.0,5624500.0,-0.5,-0.51,97.49333,"March 12, 19",-0.0051
530,jorge,PYPL,2019-03-11,96.01,97.57,95.954,97.45,97.45,5387500.0,5387500.0,1.44,1.5,96.99133,"March 11, 19",0.015
531,jorge,PYPL,2019-03-08,95.04,95.77,94.51,95.69,95.69,4577700.0,4577700.0,0.65,0.684,95.32333,"March 08, 19",0.00684
532,jorge,PYPL,2019-03-07,96.17,96.75,95.3,96.21,96.21,6170100.0,6170100.0,0.04,0.042,96.08667,"March 07, 19",0.00042
533,jorge,PYPL,2019-03-06,96.52,97.28,95.91,96.46,96.46,3226500.0,3226500.0,-0.06,-0.062,96.55,"March 06, 19",-0.00062
534,jorge,PYPL,2019-03-05,96.65,97.14,96.15,96.53,96.53,6321900.0,6321900.0,-0.12,-0.124,96.60667,"March 05, 19",-0.00124
535,jorge,PYPL,2019-03-04,98.03,98.5,95.34,96.57,96.57,7855800.0,7855800.0,-1.46,-1.489,96.80333,"March 04, 19",-0.01489
536,jorge,PYPL,2019-03-01,98.92,99.45,98.34,98.8,98.8,5434000.0,5434000.0,-0.12,-0.121,98.86333,"March 01, 19",-0.00121
537,jorge,PYPL,2019-02-28,97.66,98.525,97.08,98.07,98.07,6151800.0,6151800.0,0.41,0.42,97.89167,"February 28, 19",0.0042
538,jorge,PYPL,2019-02-27,96.11,98.04,95.93,97.86,97.86,5565400.0,5565400.0,1.75,1.821,97.27667,"February 27, 19",0.01821
539,jorge,PYPL,2019-02-26,96.34,96.82,95.53,96.59,96.59,5906400.0,5906400.0,0.25,0.259,96.31333,"February 26, 19",0.00259
540,jorge,PYPL,2019-02-25,96.07,97.304,96.0,96.7,96.7,7470700.0,7470700.0,0.63,0.656,96.668,"February 25, 19",0.00656
541,jorge,PYPL,2019-02-22,95.24,96.0,95.07,95.98,95.98,4898000.0,4898000.0,0.74,0.777,95.68333,"February 22, 19",0.00777
542,jorge,PYPL,2019-02-21,94.72,95.51,94.33,94.96,94.96,6410000.0,6410000.0,0.24,0.253,94.93333,"February 21, 19",0.00253
543,jorge,PYPL,2019-02-20,95.0,95.72,93.98,94.73,94.73,8154100.0,8154100.0,-0.27,-0.284,94.81,"February 20, 19",-0.00284
544,jorge,PYPL,2019-02-19,94.45,95.3,94.06,95.02,95.02,8092400.0,8092400.0,0.57,0.603,94.79333,"February 19, 19",0.00603
545,jorge,PYPL,2019-02-15,95.0,95.43,94.45,94.91,94.91,6080200.0,6080200.0,-0.09,-0.095,94.93,"February 15, 19",-0.00095
546,jorge,PYPL,2019-02-14,93.65,94.99,93.1,94.42,94.42,6579200.0,6579200.0,0.77,0.822,94.17,"February 14, 19",0.00822
547,jorge,PYPL,2019-02-13,94.59,96.04,93.844,94.01,94.01,8577900.0,8577900.0,-0.58,-0.613,94.63133,"February 13, 19",-0.00613
548,jorge,PYPL,2019-02-12,93.44,94.51,93.2,94.38,94.38,7497000.0,7497000.0,0.94,1.006,94.03,"February 12, 19",0.01006
549,jorge,PYPL,2019-02-11,92.25,93.75,92.15,92.69,92.69,6455900.0,6455900.0,0.44,0.477,92.86333,"February 11, 19",0.00477
550,jorge,PYPL,2019-02-08,90.02,91.91,90.0,91.87,91.87,7642100.0,7642100.0,1.85,2.055,91.26,"February 08, 19",0.02055
551,jorge,PYPL,2019-02-07,91.11,91.71,90.01,90.85,90.85,7283800.0,7283800.0,-0.26,-0.285,90.85667,"February 07, 19",-0.00285
552,jorge,PYPL,2019-02-06,90.8,92.29,90.19,92.25,92.25,5939400.0,5939400.0,1.45,1.597,91.57667,"February 06, 19",0.01597
553,jorge,PYPL,2019-02-05,91.91,92.35,91.36,92.27,92.27,5591300.0,5591300.0,0.36,0.392,91.99333,"February 05, 19",0.00392
554,jorge,PYPL,2019-02-04,89.88,92.12,89.71,91.66,91.66,7084500.0,7084500.0,1.78,1.98,91.16333,"February 04, 19",0.0198
555,jorge,PYPL,2019-02-01,88.36,90.5,88.25,90.01,90.01,10514600.0,10514600.0,1.65,1.867,89.58667,"February 01, 19",0.01867
556,jorge,PYPL,2019-01-31,89.02,90.09,86.62,88.76,88.76,23729900.0,23729900.0,-0.26,-0.292,88.49,"January 31, 19",-0.00292
557,jorge,PYPL,2019-01-30,92.02,93.34,90.9,92.42,92.42,11622800.0,11622800.0,0.4,0.435,92.22,"January 30, 19",0.00435
558,jorge,PYPL,2019-01-29,92.33,92.85,90.57,91.12,91.12,6399900.0,6399900.0,-1.21,-1.311,91.51333,"January 29, 19",-0.01311
559,jorge,PYPL,2019-01-28,93.3,93.42,90.69,92.3,92.3,7361100.0,7361100.0,-1.0,-1.072,92.13667,"January 28, 19",-0.01072
560,jorge,PYPL,2019-01-25,93.05,94.58,92.69,94.28,94.28,11664300.0,11664300.0,1.23,1.322,93.85,"January 25, 19",0.01322
561,jorge,PYPL,2019-01-24,90.67,92.99,90.55,92.2,92.2,9749100.0,9749100.0,1.53,1.687,91.91333,"January 24, 19",0.01687
562,jorge,PYPL,2019-01-23,90.74,91.17,89.57,90.5,90.5,5595700.0,5595700.0,-0.24,-0.264,90.41333,"January 23, 19",-0.00264
563,jorge,PYPL,2019-01-22,90.33,90.97,89.09,89.94,89.94,7890300.0,7890300.0,-0.39,-0.432,90.0,"January 22, 19",-0.00432
564,jorge,PYPL,2019-01-18,91.35,91.44,89.78,91.12,91.12,11958400.0,11958400.0,-0.23,-0.252,90.78,"January 18, 19",-0.00252
565,jorge,PYPL,2019-01-17,90.25,90.87,89.81,90.4,90.4,10254500.0,10254500.0,0.15,0.166,90.36,"January 17, 19",0.00166
566,jorge,PYPL,2019-01-16,91.72,92.35,90.21,90.55,90.55,8475000.0,8475000.0,-1.17,-1.276,91.03667,"January 16, 19",-0.01276
567,jorge,PYPL,2019-01-15,90.64,91.91,90.19,91.6,91.6,10377900.0,10377900.0,0.96,1.059,91.23333,"January 15, 19",0.01059
568,jorge,PYPL,2019-01-14,89.96,90.81,89.55,90.43,90.43,6084700.0,6084700.0,0.47,0.522,90.26333,"January 14, 19",0.00522
569,jorge,PYPL,2019-01-11,90.11,91.144,90.1,90.65,90.65,7398200.0,7398200.0,0.54,0.599,90.63133,"January 11, 19",0.00599
570,jorge,PYPL,2019-01-10,89.1,90.79,87.918,90.7,90.7,7478100.0,7478100.0,1.6,1.796,89.80267,"January 10, 19",0.01796
571,jorge,PYPL,2019-01-09,88.81,90.315,88.5,89.55,89.55,9578300.0,9578300.0,0.74,0.833,89.455,"January 09, 19",0.00833
572,jorge,PYPL,2019-01-08,88.11,88.895,87.69,88.7,88.7,8307600.0,8307600.0,0.59,0.67,88.42833,"January 08, 19",0.0067
573,jorge,PYPL,2019-01-07,86.42,87.55,86.02,86.93,86.93,11094100.0,11094100.0,0.51,0.59,86.83333,"January 07, 19",0.0059
574,jorge,PYPL,2019-01-04,83.71,86.91,83.37,86.27,86.27,9234800.0,9234800.0,2.56,3.058,85.51667,"January 04, 19",0.03058
575,jorge,PYPL,2019-01-03,84.36,84.75,81.91,82.09,82.09,9650700.0,9650700.0,-2.27,-2.691,82.91667,"January 03, 19",-0.02691
576,jorge,PYPL,2019-01-02,82.38,86.2,82.24,85.75,85.75,10146200.0,10146200.0,3.37,4.091,84.73,"January 02, 19",0.04091
577,jorge,PYPL,2018-12-31,84.24,84.48,82.55,84.09,84.09,7247700.0,7247700.0,-0.15,-0.178,83.70667,"December 31, 18",-0.00178
578,jorge,PYPL,2018-12-28,85.0,85.23,82.34,83.26,83.26,6850400.0,6850400.0,-1.74,-2.047,83.61,"December 28, 18",-0.02047
579,jorge,PYPL,2018-12-27,81.33,84.36,80.24,84.31,84.31,7849100.0,7849100.0,2.98,3.664,82.97,"December 27, 18",0.03664
580,jorge,PYPL,2018-12-26,77.7,82.8,77.65,82.8,82.8,10994700.0,10994700.0,5.1,6.564,81.08333,"December 26, 18",0.06564
581,jorge,PYPL,2018-12-24,77.48,79.32,76.7,77.06,77.06,6800500.0,6800500.0,-0.42,-0.542,77.69333,"December 24, 18",-0.00542
582,jorge,PYPL,2018-12-21,82.81,83.77,77.69,78.14,78.14,17704900.0,17704900.0,-4.67,-5.639,79.86667,"December 21, 18",-0.05639
583,jorge,PYPL,2018-12-20,83.78,84.87,80.82,82.44,82.44,12532900.0,12532900.0,-1.34,-1.599,82.71,"December 20, 18",-0.01599
584,jorge,PYPL,2018-12-19,85.63,87.8,82.93,84.03,84.03,11258400.0,11258400.0,-1.6,-1.869,84.92,"December 19, 18",-0.01869
585,jorge,PYPL,2018-12-18,84.7,86.37,84.62,85.51,85.51,9573000.0,9573000.0,0.81,0.956,85.5,"December 18, 18",0.00956
586,jorge,PYPL,2018-12-17,85.69,86.3,83.351,84.1,84.1,8368100.0,8368100.0,-1.59,-1.856,84.58367,"December 17, 18",-0.01856
587,jorge,PYPL,2018-12-14,86.38,87.94,85.42,85.92,85.92,6869100.0,6869100.0,-0.46,-0.533,86.42667,"December 14, 18",-0.00533
588,jorge,PYPL,2018-12-13,87.73,88.71,86.41,87.56,87.56,8877300.0,8877300.0,-0.17,-0.194,87.56,"December 13, 18",-0.00194
589,jorge,PYPL,2018-12-12,86.84,88.46,86.5,86.5,86.5,10306800.0,10306800.0,-0.34,-0.392,87.15333,"December 12, 18",-0.00392
590,jorge,PYPL,2018-12-11,86.01,86.9,84.56,85.51,85.51,8159100.0,8159100.0,-0.5,-0.581,85.65667,"December 11, 18",-0.00581
591,jorge,PYPL,2018-12-10,83.25,85.5,82.76,84.93,84.93,9348200.0,9348200.0,1.68,2.018,84.39667,"December 10, 18",0.02018
592,jorge,PYPL,2018-12-07,84.96,85.99,81.97,82.77,82.77,8419500.0,8419500.0,-2.19,-2.578,83.57667,"December 07, 18",-0.02578
593,jorge,PYPL,2018-12-06,81.82,85.86,81.29,85.82,85.82,10197700.0,10197700.0,4.0,4.889,84.32333,"December 06, 18",0.04889
594,jorge,PYPL,2018-12-04,87.24,88.47,84.02,84.19,84.19,8249900.0,8249900.0,-3.05,-3.496,85.56,"December 04, 18",-0.03496
595,jorge,PYPL,2018-12-03,87.29,88.84,87.19,87.98,87.98,10822500.0,10822500.0,0.69,0.79,88.00333,"December 03, 18",0.0079
596,jorge,PYPL,2018-11-30,84.39,85.86,83.66,85.81,85.81,11273300.0,11273300.0,1.42,1.683,85.11,"November 30, 18",0.01683
597,jorge,PYPL,2018-11-29,85.37,85.675,83.79,84.26,84.26,6516600.0,6516600.0,-1.11,-1.3,84.575,"November 29, 18",-0.013
598,jorge,PYPL,2018-11-28,82.27,86.0,81.95,85.98,85.98,9342000.0,9342000.0,3.71,4.51,84.64333,"November 28, 18",0.0451
599,jorge,PYPL,2018-11-27,81.0,82.0,80.205,81.97,81.97,5335200.0,5335200.0,0.97,1.198,81.39167,"November 27, 18",0.01198
600,jorge,PYPL,2018-11-26,78.97,80.98,78.86,80.86,80.86,9292900.0,9292900.0,1.89,2.393,80.23333,"November 26, 18",0.02393
601,jorge,PYPL,2018-11-23,78.09,79.71,77.9,77.95,77.95,3066900.0,3066900.0,-0.14,-0.179,78.52,"November 23, 18",-0.00179
602,jorge,PYPL,2018-11-21,79.09,79.89,77.635,79.12,79.12,8522900.0,8522900.0,0.03,0.038,78.88167,"November 21, 18",0.00038
603,jorge,PYPL,2018-11-20,77.0,79.08,75.47,77.76,77.76,14202100.0,14202100.0,0.76,0.987,77.43667,"November 20, 18",0.00987
604,jorge,PYPL,2018-11-19,84.77,85.19,79.9,80.13,80.13,11455300.0,11455300.0,-4.64,-5.474,81.74,"November 19, 18",-0.05474
605,jorge,PYPL,2018-11-16,86.0,86.72,84.83,85.06,85.06,7581000.0,7581000.0,-0.94,-1.093,85.53667,"November 16, 18",-0.01093
606,jorge,PYPL,2018-11-15,83.79,87.09,83.6,86.74,86.74,10001200.0,10001200.0,2.95,3.521,85.81,"November 15, 18",0.03521
